dS,dNdS,host_pair
0.017278736183867695,0.14257772944177766,700038072-700116028
0.01612531674729325,0.12494597499896498,700038072-700116076
0.040847225069787246,0.11829996716957893,700038072-700116148
0.01609387143859117,0.13386527786707347,700038072-700116201
0.017470202034433203,0.12381235427161778,700038072-700116296
0.015129911999491432,0.13095651782466086,700038072-700116401
0.015814617538850145,0.13014009711414765,700038072-700116505
0.016624260761930958,0.13205047972437584,700038072-700116730
0.0157830765380903,0.12090744455968615,700038072-700116865
0.01689865596290726,0.1242659053690366,700038072-700117031
0.01771703366236396,0.13474189170373413,700038072-700117172
0.01675937034209474,0.13196993483010303,700038072-700117239
0.016592683823843858,0.1333407057846333,700038072-700117303
0.015097218138910299,0.1362148238168863,700038072-700117766
0.014595396468392592,0.12935876784160702,700038072-700120753
0.01655611184412674,0.14008515536488614,700038072-700121919
0.017442516840401913,0.12599787402954887,700038072-700122408
0.018277571251548948,0.13051292363665323,700038072-700123135
0.016947153549557722,0.13913176311463873,700038072-700124561
0.01591122645308515,0.12764426740641774,700038072-700161219
0.016085549964054636,0.13337517261956308,700038072-700161342
0.017484241766715383,0.13218711439851114,700038072-700161429
0.01699467344537362,0.12959256783158915,700038072-700161872
0.01640238612683677,0.12849165478868968,700038072-700161967
0.016660062677857426,0.13330293554996003,700038072-700163982
0.017163085715325745,0.12497874857024184,700038072-700164735
0.016287830687830688,0.1396899372644628,700038072-700165224
0.015326456954208789,0.13658256492575613,700038072-700165407
0.015793567278217506,0.12844761663713092,700038072-700166775
0.04639658324499547,0.12486305896953731,700038072-700171679
0.01692158092278052,0.1400773001131269,700038072-700171955
0.015788051737529972,0.13869686088906755,700038072-700172279
0.014105032114135618,0.13156709776333209,700038072-700172621
0.0165152164204271,0.13700793130217967,700038072-700173272
0.013840222708152208,0.13143741625400995,700038167-700038386
0.016622726663389785,0.11948921054640406,700038167-700038493
0.012898710128987101,0.14515267175508867,700038167-700038546
0.015528735131366826,0.13385768550027324,700038167-700038761
0.018140466778578005,0.12886212860868576,700038167-700038806
0.013669372063220846,0.12441460706938412,700038167-700038870
0.01343676985374209,0.13809530415259966,700038167-700095058
0.01719910711018407,0.1263384968536651,700038167-700095213
0.013561296226964515,0.12929429770748552,700038167-700095410
0.013272706775393633,0.1367391541377126,700038167-700095717
0.013869464833955363,0.1341575094041427,700038167-700097482
0.013359972857842952,0.13535914629986637,700038167-700097837
0.012692067457838851,0.14460268107067764,700038167-700097906
0.014135867887213466,0.13501921400197311,700038167-700097973
0.013641963724778277,0.12531388121783885,700038167-700098267
0.014159558959062955,0.1256648009859133,700038167-700098429
0.0176629916453668,0.12513353648884679,700038167-700098669
0.014058968181027845,0.12985219095210493,700038167-700098867
0.013436877331017217,0.13675070074778378,700038167-700099886
0.014767702363671453,0.13859502727149775,700038167-700100022
0.016250790227213565,0.13331349385777708,700038167-700100540
0.013922518159806295,0.12076637904504349,700038167-700102299
0.012873663539166484,0.12728976145136253,700038167-700105049
0.013402334453971971,0.13528873045241224,700038167-700105153
0.01332001832065654,0.13542976389146266,700038167-700105312
0.015423455715725893,0.12874983046630856,700038167-700105372
0.011717722850381277,0.1257867884718119,700038167-700105517
0.01442582205353844,0.14395675700005073,700038167-700105613
0.015171895233719037,0.13384733040719396,700038167-700105882
0.015235529745141597,0.12379724810157172,700038167-700106056
0.014288302746356741,0.12945354654966756,700038167-700106065
0.004685338727602722,0.15694861060018298,700038167-700106170
0.016432815067627355,0.1342483500566393,700038167-700106325
0.013571511425588679,0.14520310331797556,700038167-700106754
0.013453974577558703,0.1392819799057784,700038167-700106876
0.015797177032687876,0.14251014885358812,700038167-700107566
0.013230766621150568,0.13527189202937698,700038167-700107930
0.01534378302503247,0.13113414502972984,700038167-700109564
0.013816897359017538,0.13828783528727737,700038167-700111223
0.014911417722959843,0.12759668746309752,700038167-700111296
0.016791892831359127,0.12580983699336792,700038167-700111439
0.006245898658317719,0.14533572093326982,700038167-700113705
0.013424634881500913,0.13712165946904653,700038167-700113762
0.013660265681299482,0.11851185955804994,700038167-700113810
0.015572787077968614,0.12864340492791754,700038167-700113867
0.012563525785220362,0.14155128074955223,700038167-700113975
0.04103270804623562,0.11387802615648049,700038167-700114218
0.0130990869067609,0.13994844140374232,700038167-700116028
0.017402146324086033,0.128265257062799,700038167-700116076
0.04013897644144078,0.11505572428748043,700038167-700116148
0.017142959078097684,0.13254348394293083,700038167-700116201
0.014294640793652152,0.13141698334732405,700038167-700116296
0.006011204885907331,0.14407242163023734,700038167-700116401
0.010709239197798657,0.12710993188169512,700038167-700116505
0.014894317825783076,0.12632452646074058,700038167-700116730
0.013006478667900698,0.13239695821750155,700038167-700116865
0.017015242821694435,0.12535232051233547,700038167-700117031
0.015734598876618603,0.1393676955451904,700038167-700117172
0.014193331653649114,0.12261336045434727,700038167-700117239
0.015294560421521289,0.12621397241290697,700038167-700117303
0.013493939735074487,0.1396826593217084,700038167-700117766
0.013847184280435585,0.1411791778762798,700038167-700120753
0.017969591247792564,0.1283983349327392,700038167-700121919
0.013441593886462882,0.12834007704558614,700038167-700122408
0.014010184649200078,0.12239103754990088,700038167-700123135
0.01346281540504648,0.13731916880228867,700038167-700124561
0.015131397650124008,0.1295579568900504,700038167-700161219
0.014638686039589848,0.14047179393843168,700038167-700161342
0.013108042295723377,0.13808657678768652,700038167-700161429
0.013786043900707463,0.1483455177032981,700038167-700161872
0.013302554223270336,0.12280246977263509,700038167-700161967
0.01392378646855044,0.12064165504240625,700038167-700163982
0.014222133817350009,0.13400392172692185,700038167-700164735
0.014730354882117349,0.12897938143006527,700038167-700165224
0.014910999470330482,0.13445306923063843,700038167-700165407
0.006071173813109297,0.14812595758430208,700038167-700166775
0.04427314668882712,0.1209206109123312,700038167-700171679
0.014848889715706337,0.140382245714585,700038167-700171955
0.015244675456389451,0.12805080258755808,700038167-700172279
0.016945287420843055,0.13498262983523499,700038167-700172621
0.013241182236546993,0.13696921577525126,700038167-700173272
0.01708295586903067,0.12378442352183253,700038386-700038493
0.014572965058004235,0.14701917463214081,700038386-700038546
0.014396622534688795,0.1509156312161598,700038386-700038761
0.018154198857441076,0.13485245012228617,700038386-700038806
0.012944270082280092,0.14168086303369462,700038386-700038870
0.012831625282550689,0.13432229634692702,700038386-700095058
0.01536818036996083,0.1371854943234968,700038386-700095213
0.013386744231537944,0.13635425449533178,700038386-700095410
0.012993703051598072,0.14395121515471299,700038386-700095717
0.014977007488503745,0.13558548916012014,700038386-700097482
0.01285063829459395,0.14044183761042855,700038386-700097837
0.014026681943250961,0.14499182164872734,700038386-700097906
0.014937362205397276,0.1351899650641581,700038386-700097973
0.01329464785906001,0.14663589668599847,700038386-700098267
0.0120012102060712,0.13547637040495994,700038386-700098429
0.015590050782862463,0.13539182732931065,700038386-700098669
0.0038104194704327663,0.1388683216038732,700038386-700098867
0.01400212999982541,0.1394456725448123,700038386-700099886
0.013904046610351554,0.1440926665549907,700038386-700100022
0.017273383024765568,0.13935737500249307,700038386-700100540
0.013593639607573088,0.13409418741625057,700038386-700102299
0.012321113592325806,0.12710367673693826,700038386-700105049
0.013044753539064792,0.14235545615324335,700038386-700105153
0.013205475665840044,0.1445386322206925,700038386-700105312
0.01431046038944647,0.14758644511364674,700038386-700105372
0.01419918836952649,0.1348566725909233,700038386-700105517
0.014548358535442093,0.14330528041765533,700038386-700105613
0.016055580999455598,0.13532804377934549,700038386-700105882
0.014541645212265407,0.14834205530337233,700038386-700106056
0.015526021612222085,0.14492984870356274,700038386-700106065
0.014524479655304215,0.14594237199904517,700038386-700106170
0.01703924582816291,0.13952729653858237,700038386-700106325
0.014010780181051759,0.13878652028679,700038386-700106754
6.466945823161366e-05,0.5127066122720951,700038386-700106876
0.014293235743446776,0.1417309008814374,700038386-700107566
0.013625880336140395,0.14804910626031523,700038386-700107930
0.014926734610951248,0.14044638524908742,700038386-700109564
0.012486284649865186,0.14701278434396378,700038386-700111223
0.014301347434194589,0.13602043034740496,700038386-700111296
0.0161705187657303,0.1412720724969915,700038386-700111439
0.013914616434901337,0.14118925586177208,700038386-700113705
0.01301675119102505,0.14341521766543772,700038386-700113762
0.014054801625032413,0.12578228575722603,700038386-700113810
0.014409078877713076,0.134212388148556,700038386-700113867
0.01438372285617149,0.14492009982879434,700038386-700113975
0.04354674055709494,0.11763742006943015,700038386-700114218
0.013871699669966996,0.14962546941306681,700038386-700116028
0.017054391919860915,0.131003174183646,700038386-700116076
0.041854514438893625,0.12265840767029358,700038386-700116148
0.015961004572067325,0.13698509498489655,700038386-700116201
0.013043822667382523,0.13617702788706482,700038386-700116296
0.013263525305410123,0.13999685742679924,700038386-700116401
0.014550475280123201,0.14814637162111968,700038386-700116505
0.01407322370974802,0.14019834511117527,700038386-700116730
0.01276192410548052,0.13451033441977403,700038386-700116865
0.018353869464535863,0.12693176652474122,700038386-700117031
0.015924746315087772,0.14287489748364515,700038386-700117172
0.012170904039069624,0.1308723540212851,700038386-700117239
0.014731908757210277,0.13262312996622538,700038386-700117303
0.012865532945885024,0.1433121428342151,700038386-700117766
0.01276707018812201,0.1396556370167591,700038386-700120753
0.018750443482580006,0.1313146123632625,700038386-700121919
0.01417244013592898,0.14244478401190622,700038386-700122408
0.012645448323066393,0.13679689676917953,700038386-700123135
0.014374984145238075,0.144203078297378,700038386-700124561
0.013754218102601341,0.13352989347964317,700038386-700161219
0.01473110166003567,0.1369881764950763,700038386-700161342
0.01449498579594072,0.13883493671396083,700038386-700161429
0.014495498132112176,0.14013030734516477,700038386-700161872
0.01314666211371009,0.12712903402919193,700038386-700161967
0.012366983031348864,0.13525876243190532,700038386-700163982
0.013676444124527622,0.13690575224610085,700038386-700164735
0.013676268750050758,0.14176150284396208,700038386-700165224
0.013418509310634374,0.14958117914748628,700038386-700165407
0.013546830445273087,0.1407353768360777,700038386-700166775
0.047783178671380176,0.12678205035000625,700038386-700171679
0.015050776842287996,0.13355424419849118,700038386-700171955
0.013675436311539464,0.14471331919412006,700038386-700172279
0.016348279986950376,0.13763040270501542,700038386-700172621
0.012911744028532726,0.1514296930409408,700038386-700173272
0.01680716729568622,0.13500684058277806,700038493-700038546
0.01799917037892041,0.14398443581374767,700038493-700038761
0.01586690851792814,0.13026028403114298,700038493-700038806
0.017914513200167622,0.13247102966780677,700038493-700038870
0.017950070323488044,0.13518305344744608,700038493-700095058
0.013744444953497961,0.13000587205315556,700038493-700095213
0.01701768573538202,0.12840171165250916,700038493-700095410
0.015218492963785912,0.12911585423713962,700038493-700095717
0.017762637630026158,0.1365466250490928,700038493-700097482
0.015775799517831646,0.13365122387297476,700038493-700097837
0.016562964788298554,0.13616989277541544,700038493-700097906
0.018372406593884564,0.13255954754960078,700038493-700097973
