dS,dNdS,host_pair
0.008059967574334621,0.1464811172940314,700038546-700100600
0.008083934948204,0.14685057037948726,700038546-700101243
0.00809021655966202,0.1453877343555076,700038546-700102299
0.007986956109249203,0.149384272620211,700038546-700102586
0.008350481247925656,0.14496057284062777,700038546-700102659
0.008103752725316733,0.14422320967469843,700038546-700103477
0.007899887680367897,0.1475713450422063,700038546-700105049
0.008025491181214798,0.14183832806717894,700038546-700105613
0.011164281441669865,0.1378207868917172,700038546-700105685
0.009296166324571278,0.14094557205914723,700038546-700106229
0.0066658862558613636,0.1469860795598854,700038546-700106325
0.008665204781778311,0.14180161437616573,700038546-700106754
0.007999417582393338,0.14963833145079733,700038546-700106836
0.008001393080007317,0.143839190602033,700038546-700108218
0.008043362681532695,0.1500120492689379,700038546-700111156
0.011053986285607869,0.13998991983721215,700038546-700112490
0.011051235540491039,0.13880934516429638,700038546-700113114
0.007939642826406926,0.14799387118512275,700038546-700113867
0.008959601795475756,0.1468383230006039,700038546-700113975
0.009467053064974995,0.14195636583432408,700038546-700114000
0.007716928238747985,0.14552881629383288,700038546-700114082
0.010824561287288096,0.13731212987642344,700038546-700114218
0.00807121186152062,0.1500299650157842,700038546-700114480
0.00755344092603683,0.14269510795693893,700038546-700116201
0.008170688372770551,0.15217313152073556,700038546-700116296
0.009761950449168822,0.1386992579094348,700038546-700116668
0.008119503567994778,0.14685218868449693,700038546-700116730
0.007857136568918312,0.1472751658487723,700038546-700116778
0.008717310087173101,0.14309138699090201,700038546-700117682
0.011251476414911848,0.1348540958794873,700038546-700122408
0.008056292516256053,0.14311607698558504,700038546-700161429
0.007917405066081237,0.13483179906210593,700038546-700161533
0.008263313668235902,0.15249621253529577,700038546-700161743
0.007959075176641614,0.14376043963674023,700038546-700161872
0.007907004449896199,0.14986586595554013,700038546-700161967
0.00780206415768942,0.13745636968970792,700038546-700164050
0.009079722615578684,0.1402720699085803,700038546-700165148
0.009134312264262338,0.14614987503896518,700038546-700171648
0.008068909991286989,0.1499078528800871,700038546-700171859
0.008366558464469692,0.1567797221135202,700038546-700172279
0.008040422762074976,0.151505370817158,700038546-700172393
0.008039472928620965,0.1468066874816779,700038546-700172498
0.008275454411112753,0.15117157888530336,700038546-700173546
0.009475303940463654,0.1463553748018303,700038546-700175331
0.00810176739701977,0.1413291275331925,700038702-700038806
0.007911134955431155,0.1371492146160611,700038702-700038870
0.01133486232450849,0.13425256094969087,700038702-700095058
0.008939991473033468,0.13807948287115743,700038702-700096865
0.008480769444351891,0.14807995722921996,700038702-700097291
0.009157420417655894,0.1388527557754173,700038702-700099886
0.008281997108862448,0.1384128558241845,700038702-700100022
0.007739114109968748,0.1449445944753898,700038702-700100600
0.008042273830370294,0.15080591498503004,700038702-700101243
0.007857780376367305,0.143741538736879,700038702-700102299
0.007606204829895998,0.14517634705272403,700038702-700102586
0.008206537830946204,0.14560419180968429,700038702-700102659
3.517674113875905e-05,0.920385181564552,700038702-700103477
0.007532632961550074,0.14387406029341826,700038702-700105049
0.0002021924696491521,0.3899084658313527,700038702-700105613
0.01165006988704381,0.13169416426413788,700038702-700105685
0.00863328375475128,0.13370551734944985,700038702-700106229
0.00807635019584046,0.13940064709143518,700038702-700106325
0.008162544559591211,0.1406451385086515,700038702-700106754
0.007658108209333375,0.14637116471686817,700038702-700106836
7.474038706727514e-05,1.1088081413337958,700038702-700108218
0.007642481626108655,0.14695398212233296,700038702-700111156
0.010650263931696602,0.1268022508952786,700038702-700112490
0.011041860813511079,0.13280728096020328,700038702-700113114
0.0078054757329478345,0.14860071460477386,700038702-700113867
0.008179387322615363,0.14059069195236265,700038702-700113975
0.008900061744729647,0.1378514717784561,700038702-700114000
0.007091073356691126,0.13988640606705746,700038702-700114082
0.011281352704284401,0.13575732613325173,700038702-700114218
0.007482510798067796,0.14240217969937585,700038702-700114480
0.007963364113243008,0.13945269138877367,700038702-700116201
0.007599618255834713,0.14407490038495926,700038702-700116296
0.0091908364674071,0.13055587155945753,700038702-700116668
8.79565494645645e-05,1.6139095297612145,700038702-700116730
0.007035290705594397,0.13800875657816772,700038702-700116778
0.008290026118039275,0.13912164646568972,700038702-700117682
0.011399196874765642,0.1319885643830653,700038702-700122408
0.00016291557230699457,0.3826119027643751,700038702-700161429
0.007847281854812075,0.14717659722535187,700038702-700161533
0.007670215978294171,0.14486220325360524,700038702-700161743
0.007977815417756036,0.15205205014781858,700038702-700161872
0.0072651493122560295,0.15106545839786645,700038702-700161967
0.007785250930580775,0.1388885151650911,700038702-700164050
0.008927527793767051,0.13973990852287402,700038702-700165148
0.008400577233946514,0.1461813494929094,700038702-700171648
0.007670177942841534,0.14603230975675127,700038702-700171859
0.007796309306458824,0.14923333875374978,700038702-700172279
0.007739364984221568,0.14933911480949758,700038702-700172393
0.0077688148917726,0.14702820821055232,700038702-700172498
0.007902404859494448,0.14826626784157132,700038702-700173546
0.00919970906526195,0.14392027467102414,700038702-700175331
0.008464099326227669,0.14308562072593023,700038806-700038870
0.01043560896218979,0.1368601353656936,700038806-700095058
0.008845984846288188,0.14125496104105495,700038806-700096865
0.00870907016160908,0.1420418914151948,700038806-700097291
0.009429328707903202,0.13807514025020998,700038806-700099886
0.008773125543292447,0.1416275421075306,700038806-700100022
0.008842748524915131,0.14933267097287894,700038806-700100600
0.008460495872901791,0.14346129404014862,700038806-700101243
0.008112155105473591,0.1390805202191467,700038806-700102299
0.008592022640841957,0.14613540129916386,700038806-700102586
0.008830374714066698,0.14510579824149325,700038806-700102659
0.008132813847453355,0.14102380442384066,700038806-700103477
0.008803296365097675,0.14966213520113775,700038806-700105049
0.008188494546161974,0.14285266577054742,700038806-700105613
0.01064172558847221,0.13670364771239663,700038806-700105685
0.008989479831181816,0.14370932238619147,700038806-700106229
0.008741037887434758,0.14114388656538485,700038806-700106325
0.00014571434248610748,0.5153716211457112,700038806-700106754
0.008619392748736738,0.14624522121459183,700038806-700106836
0.008132939732661116,0.14274951384157028,700038806-700108218
0.008910144247891362,0.1500456778759644,700038806-700111156
0.010047658548627065,0.13762573391809663,700038806-700112490
0.010354662698412698,0.1357277263395979,700038806-700113114
0.008510016537415071,0.14378894367003753,700038806-700113867
3.9974505148938345e-05,0.9029775269119554,700038806-700113975
0.009081863089473416,0.14445761128677706,700038806-700114000
0.007711666884322783,0.1456395751367074,700038806-700114082
0.010730236193622528,0.14270263910299513,700038806-700114218
0.008735379627272605,0.14956372732928278,700038806-700114480
0.008650311916680338,0.1410784731669181,700038806-700116201
0.00867585773187658,0.14692357091895947,700038806-700116296
0.009381634819532908,0.1411111490601618,700038806-700116668
0.00811321338989874,0.14330473465790655,700038806-700116730
0.007861555404984871,0.1454664652352987,700038806-700116778
0.00875010915246192,0.1402771980948193,700038806-700117682
0.010109846051510553,0.13610496237617975,700038806-700122408
0.008125747827567828,0.14254655123256543,700038806-700161429
0.008658907519775222,0.1388372385744085,700038806-700161533
0.008560711074894043,0.1439448192764501,700038806-700161743
0.008791053133638616,0.1462340491387147,700038806-700161872
0.008384529105819837,0.14708237196910992,700038806-700161967
0.008608589044260052,0.1394645870939179,700038806-700164050
0.009173579735655473,0.1385855138274983,700038806-700165148
0.008913345208853446,0.14362766787977316,700038806-700171648
0.008782238984022434,0.14812061707490648,700038806-700171859
0.008686455678278108,0.14825472090241051,700038806-700172279
0.008656111081593256,0.1479868211326957,700038806-700172393
0.008539849677373609,0.14565548075128368,700038806-700172498
0.00820005661312009,0.13926012164777182,700038806-700173546
0.008981704263983233,0.13554119907461568,700038806-700175331
0.010865318178105567,0.13313227346544693,700038870-700095058
0.009291475127009365,0.1367802408866368,700038870-700096865
0.008744673295454546,0.14235735602841632,700038870-700097291
0.009502504305822264,0.13836554780159852,700038870-700099886
0.008556886626808615,0.13749793290876292,700038870-700100022
0.008247277185693841,0.14438721091042922,700038870-700100600
0.008329693504339118,0.14581856385758826,700038870-700101243
0.008059233819572298,0.1398488938887908,700038870-700102299
0.008100174800189092,0.14478482493914763,700038870-700102586
0.008459598466946005,0.14014384958367512,700038870-700102659
0.007902461548609813,0.13621860832764549,700038870-700103477
0.007852100425854242,0.13994073880857258,700038870-700105049
0.007936350905425518,0.13742255978321324,700038870-700105613
0.011556836682947661,0.1366790531303019,700038870-700105685
0.009333174994832008,0.1380934086620996,700038870-700106229
0.007491726690874777,0.1471687844163932,700038870-700106325
0.008505291005291005,0.14186117841399393,700038870-700106754
0.008307116928830712,0.14724473191657445,700038870-700106836
0.007762489802111485,0.13575846637133823,700038870-700108218
0.008470287989791653,0.1473275970393187,700038870-700111156
0.010677109260058186,0.13075228920026355,700038870-700112490
0.010746534121676653,0.1350048283516848,700038870-700113114
0.007912778895733616,0.1402314259959686,700038870-700113867
0.008445893494798944,0.1412481331936347,700038870-700113975
0.009240348198528682,0.1365900956495348,700038870-700114000
0.0072480191168154484,0.14326712891633206,700038870-700114082
0.011027663808131857,0.1369856477660893,700038870-700114218
0.008118959636156907,0.14341264788760089,700038870-700114480
0.006687090873024619,0.142116265392291,700038870-700116201
0.008002889320525187,0.1419272042424971,700038870-700116296
0.009586736881452083,0.1320651320608218,700038870-700116668
0.007769706942140761,0.13633616476688495,700038870-700116730
0.007350440477888339,0.14263580883285853,700038870-700116778
0.00901384364276855,0.14141892536447564,700038870-700117682
0.010717948252547896,0.1347098386589715,700038870-700122408
0.007916925066304247,0.13881281197762851,700038870-700161429
0.008381478120034896,0.13363634656319623,700038870-700161533
0.00843733211206327,0.14848705285593378,700038870-700161743
0.008209584304507347,0.1428293825766434,700038870-700161872
0.0077078580997402115,0.14245623728134124,700038870-700161967
0.006681076832383572,0.1350964437639782,700038870-700164050
0.009363200945136667,0.13668180499430732,700038870-700165148
0.008741484052457792,0.14115003604063717,700038870-700171648
0.007993503077894839,0.1417919984831533,700038870-700171859
0.008118633253393764,0.1446253809744885,700038870-700172279
0.008031244358535179,0.14410762366495808,700038870-700172393
0.008050834387242049,0.1419985914126824,700038870-700172498
0.008149245985847667,0.14258733474435206,700038870-700173546
0.009299948676266188,0.13601999227146017,700038870-700175331
0.009084243206318853,0.13506905248088383,700095058-700096865
0.010255564568606651,0.14465677233225221,700095058-700097291
0.009698930863067806,0.13682249860893547,700095058-700099886
0.010405971268626734,0.13872179991212344,700095058-700100022
0.011414841954309602,0.14075618971034565,700095058-700100600
0.011131815855304119,0.13699673324870032,700095058-700101243
0.010856083541163762,0.14030074058949074,700095058-700102299
0.011122830992673968,0.13796013527404438,700095058-700102586
0.010763966656983384,0.1372093013203588,700095058-700102659
0.01098272154933717,0.12933646283932543,700095058-700103477
0.01128414049661719,0.13976931564102663,700095058-700105049
0.011310193090620714,0.1334777230603078,700095058-700105613
0.005338348551721673,0.140737246958733,700095058-700105685
0.009354930026008032,0.13992522772054997,700095058-700106229
